0.49270000000000008,0.38536564362934694,4500,0.0027140005970103984
0.98385000000000022,0.23991156310214726,9000,0.0023810521866238516
1.4757499999999999,0.16776152053584215,13500,0.0019282988118251303
1.9678500000000001,0.12837205387795803,18000,0.0016163725905869151
2.4590000000000005,0.10292270270498356,22500,0.0014936216738094753
2.9521999999999999,0.085290298001548623,27000,0.0012435726922406544
3.4424000000000001,0.072877649626555449,31500,0.0010827770770614614
3.9356999999999993,0.063990171797060152,36000,0.00090184826595860596
4.4281500000000005,0.05678506866291138,40500,0.00074280494815485922
4.9185500000000015,0.050993336529505329,45000,0.00061386331056771399
5.4112000000000009,0.04632404485138697,49500,0.00054819445115075543
5.9041500000000005,0.042442097412277377,54000,0.00048570967330907898
6.3957500000000005,0.039207453105228218,58500,0.00045304753334963577
6.8886500000000019,0.036300044790392082,63000,0.00043276484408389195
7.3790500000000012,0.033890167731269343,67500,0.00044287068747285251
7.8708999999999989,0.031844155859801292,72000,0.00039787049778858372
8.3625499999999988,0.029995659529902435,76500,0.00033627881179417964
8.8569500000000012,0.028263541056833031,81000,0.00033326184262666989
9.3494000000000028,0.026729828037508035,85500,0.00033713704473038757
9.8425500000000028,0.025375788472429817,90000,0.00030909197146463492
10.334800000000001,0.024161777080657251,94500,0.00030254444776012387
10.826750000000002,0.02305747878046879,99000,0.00027344932424163375
11.320150000000005,0.022085344875782495,103500,0.00023959908838296244
11.813500000000001,0.021129515107155529,108000,0.0002199563707305672
12.30575,0.02030874849957974,112500,0.00021677379755541027
12.797750000000001,0.019504571960668075,117000,0.00019812221874944186
13.291000000000004,0.018728989385609851,121500,0.00018347169147436861
13.783900000000001,0.018064009373167319,126000,0.0001736832466134827
14.27685,0.017444398254329443,130500,0.00016198198034046672
14.77205,0.016861628076633339,135000,0.00016468761899589345
15.263900000000001,0.016307655246001359,139500,0.0001578799472981396
15.755650000000003,0.015785013305516661,144000,0.00015888390288455888
16.249049999999997,0.015286379443894169,148500,0.00016750427980187122
16.741049999999998,0.014819935908787935,153000,0.00016400370756446613
17.2332,0.014396231418406794,157500,0.00016298495445965291
17.726900000000001,0.013988390215944876,162000,0.00016598530382513305
18.218150000000005,0.013597241924338328,166500,0.00016460259851366489
18.711550000000006,0.013215729902608372,171000,0.00015300538180393111
19.201200000000004,0.012874416263514488,175500,0.0001433348665468508
19.694600000000008,0.012559433436702528,180000,0.00015172843256119558
20.186600000000006,0.012250163463892329,184500,0.00014272633333950157
20.680050000000005,0.011962813145940349,189000,0.0001387271539720583
21.171899999999997,0.011678309483571037,193500,0.00012962843448043732
21.667150000000003,0.01141988599263827,198000,0.000130301164320761
22.159850000000006,0.011158696075076758,202500,0.00012657712812688432
22.649750000000004,0.010910858391629001,207000,0.00012479439757368435
23.142150000000004,0.01068467917119913,211500,0.00011579172814054297
23.633849999999995,0.010461683518356649,216000,0.00011241714866806331
24.125150000000005,0.010254366475543002,220500,0.00011444547415533262
24.617649999999998,0.010068253422491777,225000,0.00011862751754924031
25.108900000000002,0.0098598799795481269,229500,0.00012015307057444181
25.599299999999999,0.0096687267153646936,234000,0.00011502442860631922
26.09205,0.0094823732362060379,238500,0.00010514890149725158
26.585350000000002,0.0092985626782846921,243000,0.0001030564742862165
27.077950000000001,0.0091176838700164353,247500,0.00010251843760663564
27.571150000000003,0.0089458459128435325,252000,9.8048739352287923e-05
28.063600000000005,0.008785280403581586,256500,9.3821625904492049e-05
28.555400000000006,0.0086293401303413966,261000,8.9024013564062681e-05
29.047049999999999,0.0084764256443846248,265500,9.0210885108788039e-05
29.538849999999996,0.008340554750716064,270000,8.5333010730400283e-05
30.030850000000004,0.0082063006884778352,274500,8.6916549638902147e-05
30.522299999999998,0.008053609724162504,279000,8.8599227125748056e-05
31.01335000000001,0.0079174610683837455,283500,8.7987596683981978e-05
31.504849999999994,0.0077822633933201978,288000,8.8971552929879982e-05
31.998699999999999,0.0076578822660704751,292500,8.6185661616038664e-05
32.490150000000007,0.0075266078502323509,297000,8.2881490477004885e-05
32.983000000000004,0.0074072641000588026,301500,8.3817203430588659e-05
33.47464999999999,0.0073023912013691879,306000,8.569502327784467e-05
33.964900000000007,0.007188008742916298,310500,8.2077543921460017e-05
34.456849999999996,0.0070807128609504657,315000,7.9886761775127286e-05
34.95065000000001,0.0069685346083094117,319500,7.5937437651710433e-05
35.444300000000005,0.0068526527806031905,324000,7.2026571200256126e-05
35.93515,0.0067471784427215369,328500,7.4045226410123465e-05
36.424499999999995,0.0066433999968701493,333000,7.1526324095306411e-05
36.918100000000003,0.0065453808853480127,337500,7.1292144124704692e-05
37.4101,0.0064609090173628498,342000,7.4250366678370382e-05
37.907200000000003,0.0063722907492233631,346500,7.2203189017583025e-05
38.400700000000001,0.0062876001573033665,351000,7.0627409207318651e-05
38.894849999999998,0.0061978161894039908,355500,6.8641680054746534e-05
39.389100000000006,0.0061146417684529789,360000,6.8640831226726779e-05
39.88610000000002,0.0060296105025415651,364500,7.0018380387519409e-05
40.377600000000001,0.005949541268903737,369000,7.0176562642954105e-05
40.872700000000009,0.0058773183140930019,373500,7.1213962253650984e-05
41.367200000000004,0.0058060793482335848,378000,7.1517485788729975e-05
41.863200000000006,0.0057411887841596621,382500,7.1053521727315009e-05
42.357200000000006,0.0056808730554484127,387000,7.258124559242975e-05
42.853099999999998,0.0056142962776930668,391500,7.2433446295761024e-05
43.347399999999993,0.0055447535186566484,396000,7.3376021203527659e-05
43.843900000000012,0.0054805199480753904,400500,7.1305010296748191e-05
44.341250000000009,0.0054134250748272194,405000,6.680965294011123e-05
44.8371,0.0053593651974227323,409500,6.2086120554518708e-05
45.332949999999997,0.005301494657309635,414000,6.4285543583237869e-05
45.828300000000013,0.0052410421859932265,418500,6.4070713288701787e-05
46.325000000000003,0.0051804617087178153,423000,6.396379956281816e-05
46.818849999999998,0.0051257679864371679,427500,6.4042167704438669e-05
47.310900000000004,0.005071945830460705,432000,6.4885964594082533e-05
47.804249999999996,0.0050200217560423688,436500,6.572860074089547e-05
48.297249999999998,0.004972955237180954,441000,6.6126816597272559e-05
48.790750000000003,0.0049221440473175507,445500,6.1923479181825563e-05
49.283950000000004,0.0048669709413964235,450000,6.2349426975582815e-05
