0.69740000000000013,0.19149234601574514,1000,0.0060093384608808
0.75700000000000012,0.13468884060897079,2000,0.0026767865319786794
0.81955000000000011,0.10322810897127288,3000,0.0030061722130907899
0.87865000000000015,0.083701798254832441,4000,0.0026280372721828671
0.93690000000000007,0.069986000481134236,5000,0.0021721965470808805
0.99675000000000025,0.05924526211298297,6000,0.0018057380249542417
1.0543500000000001,0.051060602686153825,7000,0.0015269523847978197
1.1134500000000001,0.04498395858998519,8000,0.0013855646312298598
1.173,0.040353689927139266,9000,0.0012179664871001573
1.2313000000000001,0.036630884238075277,10000,0.0011087182704176233
1.2901500000000004,0.033461220762956052,11000,0.0010630044045265301
1.3506000000000002,0.03062824244548136,12000,0.00097063545887115491
1.4080000000000001,0.028407985122222219,13000,0.00092509114884219547
1.4658000000000002,0.026445808379555541,14000,0.00095766235148684762
1.5273000000000003,0.024692042755536436,15000,0.0009452097225208702
1.5857000000000001,0.02318101098385205,16000,0.00092568481399704292
1.6436500000000005,0.021874556296493656,17000,0.00087653664685565392
1.7016000000000004,0.020592854716194715,18000,0.00078445772301810081
1.7606500000000005,0.019498511430462349,19000,0.00072426423253808218
1.8213000000000004,0.01850121391528128,20000,0.00063648491715986182
1.8785500000000002,0.01756641514982836,21000,0.00056601082478369732
1.9373500000000003,0.016748715030687134,22000,0.00052115400382102479
1.9957000000000003,0.015984071561522296,23000,0.00049751124489016475
2.0553500000000002,0.015333415193366047,24000,0.0004738468488452224
2.1169500000000001,0.014778103751885508,25000,0.0004631094173199192
2.1749000000000005,0.014249056317684618,26000,0.00044514849493727771
2.2328500000000004,0.013708889199711952,27000,0.00042713643553738128
2.2903000000000002,0.01317714625178433,28000,0.00041183336008882411
2.3501500000000006,0.012679681666924078,29000,0.00041135770092991567
2.4100999999999999,0.012286776528690204,30000,0.00041763669244552278
2.4688000000000003,0.011910647624723698,31000,0.00040957145043653644
2.5264000000000006,0.011537685826730931,32000,0.00042013839898753829
2.5856000000000003,0.011180994507964243,33000,0.00041972651044948058
2.6446499999999999,0.010859752268454002,34000,0.00041512170612777546
2.7044999999999999,0.010571006183451966,35000,0.0003963399886563122
2.7651000000000003,0.010304154297434531,36000,0.00038995546125487798
2.8243000000000005,0.0099954334159458261,37000,0.00037949541925250271
2.8836999999999997,0.0097211406917603101,38000,0.00036829379516997501
