0.52375000000000016,0.13488736411573343,4500,0.0024112332328389621
1.00925,0.075981707790768849,9000,0.0018215279712158047
1.4909999999999999,0.051596283448407089,13500,0.0011777516985173662
1.9779499999999999,0.03938071068689071,18000,0.00093135246056297262
2.4632000000000001,0.031674371232485531,22500,0.00085778377327961741
2.9344999999999999,0.026341423426618712,27000,0.00058877895647076054
3.4185000000000008,0.022336499022759179,31500,0.00043180718764596532
3.8998500000000007,0.019401378104461037,36000,0.00051147587989302243
4.385699999999999,0.017158259941770945,40500,0.00044568401149000481
4.8709000000000007,0.015458283947285795,45000,0.00037826333377428837
5.3423500000000006,0.014019494669708199,49500,0.00039767980508631723
5.8275999999999994,0.012966474621831762,54000,0.00039028854690721822
6.3100500000000013,0.011985868170684651,58500,0.00036773617550951867
6.7962000000000016,0.011103596564902458,63000,0.00033911069181636222
7.2804000000000011,0.010278424603868396,67500,0.00030390032355002831
7.7500499999999999,0.0096573115985998069,72000,0.00028969094933499983
8.2373999999999992,0.0091131302807875292,76500,0.00029331742678352689
8.718,0.0085875443119523085,81000,0.00025531925826303764
9.2048500000000004,0.0081449386087742732,85500,0.00022605037083753895
9.6894500000000008,0.0077605496898775078,90000,0.00021729036486801769
10.162400000000003,0.0073880433852674373,94500,0.0002044052843623742
10.645799999999999,0.0070430474997467537,99000,0.00018290048477085505
11.129850000000001,0.0067664211655906973,103500,0.00017609169541020194
11.616999999999999,0.0064733348922307492,108000,0.00017181981402553288
12.103250000000001,0.0061828365801951946,112500,0.00016666393372220716
12.574949999999999,0.0059603942787829628,117000,0.00015929781049179773
13.060449999999999,0.0057356096927412359,121500,0.00014968931228133105
13.542800000000002,0.0055329827019085613,126000,0.0001472193857941388
14.028500000000001,0.0053633885546224523,130500,0.000132557064044103
14.513749999999998,0.0051917828323515382,135000,0.00012715219188106066
14.985700000000005,0.0050457508963597528,139500,0.00012051945332996615
15.471199999999994,0.0048941798914341082,144000,0.0001206142699133258
15.953700000000003,0.0047413542524241308,148500,0.00011225998431324054
16.4391,0.0046018396627078625,153000,0.00011658038148757376
16.925550000000001,0.0044876342401950981,157500,0.00011626871284428821
17.397800000000004,0.0043544369648402899,162000,0.00010880280563282691
17.882550000000005,0.00422643604086734,166500,0.00010894130906325046
18.365450000000006,0.0040889546456851422,171000,0.00010769579231592472
18.851400000000002,0.0039984820602914032,175500,0.00010683508576337872
19.336700000000004,0.0039093318463863632,180000,0.00011273124504794957
19.808600000000009,0.0038243141022581226,184500,0.00011255533115458837
20.294700000000006,0.0037492519682579559,189000,0.00010906384871909882
20.777000000000008,0.0036637300669636469,193500,0.00010634405261996257
21.263900000000003,0.0035811120245769126,198000,0.00010715880527726275
21.749850000000009,0.0035103955229610546,202500,0.00010217629863565361
22.220750000000002,0.0034247568014882344,207000,9.8699466460562963e-05
22.704950000000007,0.003342127259318841,211500,9.6054937692014041e-05
23.186949999999996,0.0032709012816928354,216000,9.8632636264280277e-05
23.674049999999994,0.0032029312796300843,220500,0.00010104538281194384
24.160100000000003,0.0031387083528147397,225000,9.8548020791022637e-05
24.632450000000006,0.0030812951583030395,229500,9.2065912262517962e-05
25.116900000000001,0.0030284527211685577,234000,8.6400552532905686e-05
25.600550000000002,0.0029756730326611306,238500,8.3654301903556512e-05
26.085500000000007,0.0029145936192243901,243000,8.5050792787920795e-05
26.570300000000007,0.0028677084857791318,247500,8.3227920983161853e-05
27.043550000000003,0.0028166443819096563,252000,8.3498301524206393e-05
27.529350000000008,0.0027535711695024145,256500,8.5251318469883414e-05
28.012650000000001,0.0027000286776232502,261000,8.3150344414230346e-05
28.497200000000003,0.0026504092182923298,265500,8.1849256359164727e-05
28.984000000000002,0.0026034787709819209,270000,8.4528601468828506e-05
29.454849999999997,0.0025574420176693712,274500,8.3186014851960549e-05
29.941050000000001,0.0025117600984864777,279000,7.6968626262095919e-05
30.4255,0.0024647482686860345,283500,7.5466625026657694e-05
30.911700000000007,0.0024292429190571957,288000,7.4494116078853095e-05
31.399000000000004,0.0023936842352804133,292500,7.4992426354349926e-05
31.869149999999994,0.0023597362326755545,297000,7.4311795608443195e-05
32.354850000000006,0.0023184391395873602,301500,7.3167103322433995e-05
32.838550000000005,0.002283906167093419,306000,6.8533297088904532e-05
33.32435000000001,0.0022498719871083947,310500,6.5160864570048589e-05
33.810850000000002,0.0022172360209889697,315000,6.3721149829979988e-05
34.281500000000001,0.0021874883650504361,319500,6.314158122018492e-05
34.767499999999998,0.0021589722939971798,324000,6.1342963947885106e-05
35.251350000000009,0.0021302538367688451,328500,5.9601617744165548e-05
35.737400000000008,0.0021028220499663629,333000,5.6820316527839571e-05
36.22505000000001,0.0020761444968115119,337500,5.4655295303301036e-05
36.695149999999998,0.0020370103154184619,342000,5.1548075606432067e-05
37.181100000000001,0.0020057065991931963,346500,5.0335962198859853e-05
37.663050000000005,0.001981077553478212,351000,5.2501527656580184e-05
38.1477,0.00195548928682428,355500,5.2122824252073658e-05
38.635500000000008,0.0019322818667989927,360000,5.0588560425338431e-05
39.106450000000002,0.0019084108387067374,364500,4.8900972759396847e-05
39.59385000000001,0.0018827300262746951,369000,4.8562082089076375e-05
40.07535,0.0018586664352846366,373500,4.6383403025624599e-05
40.560900000000018,0.0018341422855654059,378000,4.4869693240106711e-05
41.046950000000002,0.0018143679535200146,382500,4.2886709812071868e-05
41.518200000000014,0.0017966340565340158,387000,4.2604771217212014e-05
42.005700000000004,0.0017752090386537124,391500,4.3425145682582471e-05
42.489650000000012,0.0017527485113354167,396000,4.4379304732419342e-05
42.977650000000011,0.0017322394216643449,400500,4.412312836660301e-05
43.462100000000014,0.0017067995544597881,405000,4.2681404620553717e-05
43.931200000000011,0.0016834714225865675,409500,4.2618031845161508e-05
44.4193,0.0016649578397193686,414000,4.1078236848564235e-05
44.901150000000001,0.0016451589454467121,418500,3.9404486763121541e-05
45.387649999999994,0.0016305632596518935,423000,3.8615420303809865e-05
45.873550000000002,0.0016149731034677186,427500,3.8185058507679022e-05
46.345399999999991,0.0015985080693531552,432000,3.8029529655877959e-05
46.830800000000004,0.0015818969766455528,436500,3.6940145578185068e-05
47.313699999999997,0.0015644907523907584,441000,3.7936898503213282e-05
47.802199999999999,0.001546599221451054,445500,3.7186644517407705e-05
48.289049999999996,0.0015342502910653229,450000,3.7160811742689881e-05
