0.68080000000000007,0.1931595942580924,1000,0.0053233503274926512
0.74565000000000015,0.14027123075256387,2000,0.0022635512884342356
0.81180000000000008,0.10906469612948629,3000,0.0023378092995827654
0.87490000000000012,0.08880914413593087,4000,0.0021836096099272007
0.93790000000000018,0.074539061882951438,5000,0.0018701967073721426
1.0016500000000002,0.063915142051892332,6000,0.0016142230634089883
1.0661500000000002,0.05612866383093406,7000,0.0014818729208869851
1.1315,0.049984089156681955,8000,0.001400109237105407
1.1965500000000002,0.044919513997810398,9000,0.0012874188582456159
1.2598500000000001,0.040644325567876192,10000,0.0010956661654137236
1.3240500000000002,0.03698023385842137,11000,0.00091497897430446891
1.3902000000000001,0.033887084314929768,12000,0.00079432884487502678
1.4536500000000001,0.031317072076742669,13000,0.00077947062841560296
1.5165500000000005,0.029091321108844766,14000,0.00072692176070759463
1.5809500000000003,0.027227049452507243,15000,0.00069305633122815173
1.6442000000000005,0.025525682137351818,16000,0.00066024422495112288
1.7073499999999999,0.023937661801910242,17000,0.00061625090200135939
1.7709000000000001,0.02257432862884004,18000,0.00061332644461068971
1.8344500000000004,0.021466398433839171,19000,0.00060303289362454284
1.8995500000000001,0.020392351915352932,20000,0.00061096624308156877
1.9625500000000002,0.019486434535318755,21000,0.00057626492883308201
2.0265000000000004,0.018651208741267616,22000,0.00058651148320821005
2.0911,0.017864292238337159,23000,0.00058435241416877144
2.1580500000000002,0.017075048916099934,24000,0.00059035075689706814
2.2222499999999998,0.016360350380104135,25000,0.00058431188965746967
2.2857000000000007,0.015674012468035847,26000,0.00057798129078260468
2.35195,0.01509142930398292,27000,0.00056053604920209958
2.4168000000000003,0.014557136834719943,28000,0.00052538117224291264
2.4806000000000004,0.014053612979639418,29000,0.00050120629900952441
2.5458500000000006,0.013584555887452715,30000,0.0004898219092012182
2.6089499999999997,0.013155237208954541,31000,0.00048860764961710941
2.6717999999999997,0.012790041454107743,32000,0.0004811044849691042
2.7373000000000003,0.012412510690682339,33000,0.00046523495417372064
2.803100000000001,0.012054835689431199,34000,0.00045240284898681788
2.8670500000000012,0.011745805339834407,35000,0.00043837201904611616
2.9300999999999999,0.011434860573867445,36000,0.00041378163791156754
2.992900000000001,0.011156401880319104,37000,0.00039321816125061787
3.0589500000000007,0.010868740429152368,38000,0.00039366614012827279
3.1263500000000009,0.01057008395912909,39000,0.00037775096371082495
3.1946000000000003,0.01029874335127943,40000,0.00036177804628388779
3.25895,0.010028320446173944,41000,0.00034720244801969059
3.3219000000000003,0.0097952505444005092,42000,0.00034006433963441429
3.386200000000001,0.0095708691171187549,43000,0.00033823783524463015
3.4502999999999999,0.0093374150729760973,44000,0.00034503720683851731
3.5130499999999998,0.0091334462758594012,45000,0.00033947465776131046
3.5761000000000007,0.0089328360352250707,46000,0.0003216408432618354
3.63985,0.008714570492073621,47000,0.00030878852341813777
3.7073500000000004,0.0085016531964005118,48000,0.00029977471891454968
3.7703500000000001,0.0083131920475819718,49000,0.00029446197219860822
3.83345,0.0081498747311791724,50000,0.00028992037443747684
3.8987999999999992,0.0079939437742549621,51000,0.00028327111580476859
3.9619999999999997,0.0078601468046758712,52000,0.00027589516868086091
4.0256999999999996,0.0077147995655500613,53000,0.00027338711594712868
4.0894500000000003,0.0075743374102452063,54000,0.00025989990394125986
4.1548000000000007,0.0074358373461051001,55000,0.00024598017552471306
4.2205000000000004,0.007286615284838871,56000,0.00023994254436489771
4.2833500000000004,0.0071568096964239915,57000,0.00024375884943142199
4.3470000000000004,0.0070299403098793879,58000,0.00024877840631471946
4.4130000000000003,0.0069137606685215919,59000,0.00025028105084580981
4.4760500000000008,0.0067960671771484515,60000,0.00025234193296683763
4.5396999999999998,0.0066933499314381422,61000,0.0002490947071510274
4.6049999999999995,0.0066006595278695806,62000,0.00024327913109570506
4.6681499999999998,0.0064974563894382919,63000,0.00024000629628576761
4.7328500000000009,0.0063917039290848623,64000,0.00023024702926488538
4.7983500000000001,0.0062890251529744007,65000,0.00021846451397048331
4.8638999999999992,0.0061973358777402641,66000,0.00021847279179355245
4.9272499999999999,0.0061104943627789572,67000,0.00021596619517742942
4.9927000000000001,0.0060277725229714212,68000,0.00021312699729089492
5.0577500000000004,0.0059550682036775306,69000,0.00020873755932933051
5.1219000000000001,0.0058754290275493375,70000,0.00020146184802970012
5.1902000000000017,0.0058010774135414068,71000,0.00019392454443716305
5.2551500000000004,0.0057309873948751585,72000,0.00019094153281028355
5.3202500000000015,0.0056427044406316277,73000,0.00018447185419282229
5.3847500000000013,0.0055639856988012396,74000,0.00018045291457578224
5.449250000000001,0.0054894791998141837,75000,0.00017852597571168242
5.5134500000000015,0.0054319727279116747,76000,0.00016921124571870705
5.5762500000000008,0.0053732354275187969,77000,0.00016314727463267095
5.6416000000000004,0.0053200594022372073,78000,0.00015913266745407279
5.7073000000000018,0.0052553806511685475,79000,0.00015211305444076686
5.7710499999999989,0.0051859154137142462,80000,0.00014801546638626371
5.8360000000000003,0.0051173388385088803,81000,0.00014925660443504169
5.90015,0.0050586608624616806,82000,0.00014764566080020512
5.964150000000001,0.0049982827836717297,83000,0.0001474705970730711
6.0280000000000005,0.0049369665108041473,84000,0.00014450024609646966
6.0918500000000018,0.0048691204124935638,85000,0.00014279268695893555
6.1576500000000012,0.0048033494306579175,86000,0.00014431143468248748
6.2224000000000004,0.0047424800012029356,87000,0.00014515890984618301
6.2859499999999997,0.0046890864876909426,88000,0.00014396186747278844
6.3526999999999996,0.0046407803122075408,89000,0.00014000649224180624
6.41655,0.0045897551100828526,90000,0.00013530141320980648
6.4798500000000008,0.0045397616463566043,91000,0.00013304401423842521
6.5428000000000015,0.0044976923698589423,92000,0.00013450084531665862
6.6070500000000001,0.0044549780363414308,93000,0.00013615864606405419
6.6727000000000016,0.0044134562956857862,94000,0.00013565368437643908
6.7357499999999986,0.0043646641383686983,95000,0.00013446115688496623
6.8026000000000009,0.0043210572296704941,96000,0.00013654067494400275
6.8659499999999998,0.004277940596923803,97000,0.00013782161834378936
6.931750000000001,0.0042312280948405513,98000,0.00013849062028322483
6.9973000000000019,0.0041850736794226354,99000,0.00013722917325161661
7.0610999999999988,0.0041499679914830589,100000,0.00013744781979399702
7.1268500000000001,0.0041166288674755877,101000,0.00013957938287262477
7.1912000000000011,0.0040746311850400055,102000,0.00013799811152922836
7.2564500000000001,0.0040326794288484983,103000,0.00013438680589523326
7.3206999999999995,0.0039882642612093285,104000,0.00013195657757136652
7.3869500000000006,0.003946339244347348,105000,0.00012890248078405853
7.4520000000000008,0.003904949029232432,106000,0.00012748313539224693
7.5158999999999994,0.003869216685572554,107000,0.0001284476846999875
7.5803000000000003,0.0038389196793394277,108000,0.00012718766010967839
7.6444500000000009,0.0038030037342368888,109000,0.00012524603390916671
7.7104500000000016,0.0037688545313893846,110000,0.00012440278564193407
7.7744,0.0037322484275253659,111000,0.00012541959579101845
7.8375000000000004,0.0037014392349853289,112000,0.00012727819924095995
7.9012000000000002,0.0036741947043471834,113000,0.00012740111559791776
7.9651500000000013,0.0036475319751561224,114000,0.00012455001054914862
8.0300000000000011,0.0036206459795103813,115000,0.00012189717707392088
8.0930500000000016,0.0035929949770297934,116000,0.00012068442983198599
8.159650000000001,0.003563174367137704,117000,0.00012076181231555845
8.2265500000000014,0.003534645003057254,118000,0.00012131224050956325
8.2903499999999983,0.0034992781453984344,119000,0.00011820574360280224
8.35365,0.0034674555784067079,120000,0.00011377639520107474
8.4169999999999998,0.0034366643810973458,121000,0.00011209786513606985
8.4802000000000017,0.0034100708369463294,122000,0.00011178415581512743
