16.654399999999999,0.0012379135025024314,337500,3.8127680198882322e-05
16.879050000000003,0.0012261972109284881,342000,3.7577737345255704e-05
17.101650000000003,0.0012098406212113538,346500,3.6133731461359569e-05
17.322749999999999,0.0011975461779147722,351000,3.7973358583009975e-05
17.544550000000001,0.0011811044729102636,355500,3.5731378427729576e-05
17.766050000000003,0.0011651281308074737,360000,3.6075826117258805e-05
17.988250000000001,0.0011505863576493928,364500,3.3921443047427531e-05
18.2104,0.001140360191238098,369000,3.2236933916801926e-05
18.43365,0.0011244690801631382,373500,3.2841203632131583e-05
18.655200000000004,0.0011086650196877746,378000,3.2368101480906312e-05
18.876249999999999,0.0010971549280499287,382500,3.1798367029276007e-05
19.097700000000003,0.0010863759702674407,387000,3.3470708826897924e-05
19.321050000000003,0.001074165577057819,391500,3.4017348387191698e-05
19.542350000000003,0.001061943309313175,396000,3.292148384725756e-05
19.766000000000002,0.0010452808491504151,400500,3.4037138062307219e-05
19.986100000000008,0.0010348471347358639,405000,3.4062703700519175e-05
20.210050000000003,0.0010243494946712128,409500,3.2890656003880183e-05
20.431850000000001,0.0010145770161772575,414000,3.1148137686907727e-05
20.653649999999999,0.0010041596956844518,418500,2.9945487313203169e-05
20.87405,0.00099572466231558315,423000,2.8902640547082134e-05
21.095650000000003,0.0009804262447823829,427500,2.9168645728770905e-05
21.320150000000002,0.00096978584603457294,432000,2.8878511374047041e-05
21.539500000000007,0.00096117772513983415,436500,2.57016664141379e-05
21.7622,0.00095003861313712348,441000,2.3200741388219854e-05
21.983650000000004,0.00094003326205659957,445500,2.3484384841848826e-05
22.205250000000003,0.00093177225800664901,450000,2.2677125171369959e-05
