1.5327000000000002,0.0063696379527378435,38000,0.0002284323285838066
1.5682,0.0061775058458158269,39000,0.00022224121876313944
1.6029499999999999,0.005998843799280484,40000,0.00021289441975487602
1.6375999999999999,0.0058443663756407513,41000,0.00021264136928151063
1.67415,0.0057004063125829976,42000,0.00021845761597197679
1.7093500000000001,0.0055642883351298151,43000,0.00020992339893906184
1.7440500000000001,0.0054122769526493203,44000,0.00020377493621074819
1.7802500000000001,0.0052795249821135848,45000,0.00020813006537578053
1.8161999999999998,0.0051817807368941191,46000,0.00020335093584729859
1.8519500000000004,0.005072094232830851,47000,0.00019566626907409985
1.8907000000000007,0.0049616384609927535,48000,0.00018424508971945936
1.9277500000000001,0.0048539250522446125,49000,0.00017854045902056316
1.9629500000000006,0.0047641452794500074,50000,0.00016950094862329989
1.9999500000000001,0.0046733745833493498,51000,0.00016864824127513036
2.0372500000000002,0.0045608807537921205,52000,0.00016533202904406405
2.0726499999999999,0.0044717412408701611,53000,0.00015367288260914423
2.10765,0.0043991485118876003,54000,0.00014658913422515313
2.145,0.0043287201072572529,55000,0.00014617104099191462
2.1834999999999996,0.004247896202545876,56000,0.00014854904033042421
2.2203999999999997,0.0041716185004007081,57000,0.00015049141055528619
2.258,0.0041201422249088305,58000,0.0001472770751986547
2.2939499999999997,0.0040397688420465913,59000,0.00013788863674834968
2.3299500000000002,0.0039626015625672355,60000,0.00012913372213641956
2.3653999999999997,0.003903131729024391,61000,0.00011944303603318533
2.4040000000000004,0.0038333160858445773,62000,0.00011011611474779486
2.4390499999999999,0.0037692158012477685,63000,0.00010540259281057091
2.4764500000000007,0.0037238725374420158,64000,0.00010037196232925124
2.5115000000000007,0.0036642484915094271,65000,0.00010355869351631798
2.5489499999999996,0.0036125811357023497,66000,0.00010343208787269875
2.5854500000000002,0.0035694176079156485,67000,0.00010054758854262022
2.6222500000000002,0.0035219788147263856,68000,9.9389404030331794e-05
2.6581500000000009,0.0034753713921256619,69000,0.00010121954569471028
2.6922500000000005,0.003425520329618455,70000,0.00010213775042892441
2.7295500000000001,0.0033705178508892557,71000,0.0001006444269314232
2.7654500000000004,0.0033092365690486516,72000,9.8195913619411262e-05
2.8044999999999995,0.0032545071198129168,73000,9.1938834236847449e-05
2.8408500000000001,0.0032128929685708366,74000,8.8038737804765823e-05
2.8762000000000003,0.0031636220886785216,75000,8.8272284505063684e-05
2.9121499999999996,0.003121097203294813,76000,9.3878394686938444e-05
2.9476999999999998,0.0030857857619906873,77000,9.8914661175812513e-05
2.9825000000000004,0.0030495280666325434,78000,0.0001008197796595584
3.0184500000000001,0.003019215040225363,79000,9.8883105524628974e-05
3.0539499999999995,0.0029858644363428464,80000,9.2295545863883008e-05
3.0921000000000003,0.0029628120642784046,81000,9.049899030919748e-05
3.1298500000000002,0.0029323773151725008,82000,8.7040086774300033e-05
3.1652999999999998,0.0028972986989191708,83000,8.6665868447582034e-05
3.1998500000000001,0.0028724434606066857,84000,8.9773460359573984e-05
3.2350500000000002,0.0028480081704648193,85000,9.499127434693727e-05
3.2705000000000002,0.0028198779512768096,86000,9.6090796403843395e-05
3.3073499999999996,0.002794336658615804,87000,9.8630294885953041e-05
3.34355,0.002764802262158739,88000,9.6511377746488899e-05
3.3791999999999995,0.0027262708183194806,89000,9.5598978097444578e-05
3.4149000000000003,0.0026854285174867775,90000,9.501447671296085e-05
3.4509500000000006,0.0026541247920631649,91000,9.512359303522255e-05
3.4863000000000004,0.0026332767119871792,92000,9.345183248420345e-05
3.5214000000000003,0.0026090996761855439,93000,9.1450925718366004e-05
3.5569999999999995,0.0025744802739111395,94000,9.0813680266879366e-05
3.5929000000000006,0.0025398106335743666,95000,8.6641511266616147e-05
3.6286999999999994,0.0025122594273231835,96000,8.354682828504136e-05
3.6644000000000001,0.0024842972388690512,97000,7.9594676639372676e-05
3.7021000000000002,0.0024563096276026342,98000,7.7574456031454677e-05
3.7372500000000013,0.0024276778955166687,99000,7.6728437162278519e-05
3.7737000000000003,0.0024024803941087979,100000,7.3418964268988463e-05
3.8101500000000006,0.0023808775455292281,101000,7.3893809775803397e-05
3.8451500000000007,0.0023566909185897462,102000,7.3460096961365645e-05
3.8804000000000003,0.0023332907675582162,103000,7.3327544825733259e-05
3.9159500000000005,0.0023080316008626356,104000,6.9038017956132321e-05
3.9519499999999996,0.0022872730325360861,105000,6.9969231232209386e-05
3.9884499999999998,0.0022666857056017563,106000,6.8009287964507822e-05
4.0244499999999999,0.0022457011418644951,107000,6.4064366644386078e-05
4.0595999999999997,0.0022261792675446683,108000,6.419393937579056e-05
4.0945500000000008,0.0022072101774691434,109000,6.2201202314120965e-05
4.1318500000000009,0.0021923894335330527,110000,5.9798854715252634e-05
4.1677499999999998,0.0021777371840203431,111000,5.8817785051832132e-05
4.2022500000000003,0.002159155661572583,112000,5.7093699222542453e-05
4.2375500000000006,0.0021340301722265415,113000,5.5780498970490263e-05
4.2747499999999992,0.0021118189861207416,114000,5.602280538798612e-05
4.3129000000000008,0.0020951480985230424,115000,5.7178357345998123e-05
4.3481000000000005,0.0020807440116404237,116000,5.7406552733285166e-05
4.3836000000000004,0.0020604168084080499,117000,5.7990348413635296e-05
4.4210000000000012,0.0020443272709688869,118000,5.7407991378467831e-05
4.4567500000000013,0.0020316305354062493,119000,5.8545875351478574e-05
4.4944000000000006,0.0020184524586958227,120000,5.9621688004396202e-05
4.5321000000000016,0.0020049238471996477,121000,5.9854782349871816e-05
4.5697500000000009,0.0019942907371557246,122000,5.9456177421992132e-05
4.6052500000000007,0.0019809772998284282,123000,5.6870264525477948e-05
4.642850000000001,0.001970903454790107,124000,5.8115468126113389e-05
4.6790000000000012,0.001956349256225399,125000,5.8245436791900957e-05
4.7138000000000009,0.0019434097679558032,126000,5.6534623563749902e-05
4.7484000000000002,0.0019308069206809327,127000,5.5407091483776195e-05
4.7862000000000018,0.00191776105542761,128000,5.5821473733474398e-05
4.8214000000000006,0.0019101006194230782,129000,5.8583761416471009e-05
4.860100000000001,0.0019025261373041844,130000,6.0653662032059819e-05
4.8961000000000006,0.00189222155236707,131000,5.9681759076520377e-05
4.9357500000000005,0.0018812864059397152,132000,5.757522234728997e-05
4.9707500000000007,0.0018718744630119299,133000,5.3287854735993632e-05
5.0069000000000017,0.0018606568442384418,134000,5.2103325986787463e-05
5.0423500000000008,0.0018461253279225033,135000,5.2080967783707546e-05
5.0778500000000015,0.001832622418704763,136000,5.3466179100907302e-05
5.1146500000000001,0.0018222850573783866,137000,5.4936301633839505e-05
5.1518000000000015,0.001813413770121597,138000,5.5555699506622228e-05
5.1880500000000005,0.0017977629815360448,139000,5.685544241872787e-05
5.2241500000000007,0.001785249893572597,140000,5.7774730284880799e-05
5.2599000000000009,0.0017731192645716245,141000,5.8103241346238265e-05
5.2958000000000025,0.0017640921779005605,142000,5.7747520574971769e-05
5.3309500000000005,0.0017558323160602914,143000,5.8039109614134112e-05
5.3666499999999999,0.0017485884554688629,144000,5.8212137166190411e-05
5.4024000000000028,0.0017384435069734726,145000,5.7327293004061357e-05
5.4373000000000014,0.0017234753880206702,146000,5.8619828312977929e-05
5.4722,0.0017122044546823232,147000,5.8904673778307084e-05
5.5096500000000006,0.0016997810582371278,148000,5.8942835475924946e-05
5.5471000000000013,0.0016890911923995939,149000,5.9658630993049034e-05
5.5829000000000013,0.0016776003786029892,150000,6.0831156358255513e-05
5.618100000000001,0.0016665883763249589,151000,6.1898426172724087e-05
5.6535000000000002,0.0016581011152121588,152000,6.2010336678661063e-05
5.6897500000000027,0.0016541304437817012,153000,6.1033418800058174e-05
5.7254500000000013,0.0016442915028639386,154000,5.9882864328017287e-05
5.7639500000000004,0.0016365845789295553,155000,5.9874496191368209e-05
5.7996500000000006,0.0016299491460279047,156000,5.9196837572973401e-05
5.8347499999999997,0.0016212454987627669,157000,5.6425508040331432e-05
5.8711500000000001,0.0016094410327233558,158000,5.4973617643620097e-05
5.9066000000000001,0.0016007153752295991,159000,5.3166663426496653e-05
5.9427999999999992,0.0015920920312817715,160000,5.1845977777724282e-05
5.9788500000000004,0.0015815504069801719,161000,4.911668171787749e-05
6.0149000000000008,0.001571586547196503,162000,4.7150653949184206e-05
6.0522500000000008,0.0015622833757007715,163000,4.6457596270530326e-05
6.0884,0.0015543829437426214,164000,4.6284398298154061e-05
6.1238500000000009,0.0015449653663597962,165000,4.5679975029035518e-05
6.160000000000001,0.0015325675063771606,166000,4.6745781797418023e-05
6.1972499999999995,0.0015199677701809629,167000,4.655526640002854e-05
6.2330500000000004,0.0015085848049642245,168000,4.6582814918568033e-05
6.2682000000000011,0.0014995031476389942,169000,4.7517832648161478e-05
6.3045499999999999,0.0014896533687419179,170000,4.705279526415824e-05
6.3404500000000006,0.0014810124978412275,171000,4.6790780196171372e-05
6.3762999999999996,0.0014724681582861064,172000,4.6611121101203594e-05
6.4126000000000003,0.0014649721791013582,173000,4.6331720583971331e-05
6.4487500000000013,0.0014598968787429018,174000,4.4975308230717787e-05
6.4840500000000016,0.0014506699603915724,175000,4.5288935102417893e-05
6.5221000000000009,0.0014435371081420649,176000,4.544950341801282e-05
6.5582500000000019,0.0014337555195539024,177000,4.5154963940368811e-05
6.5960500000000009,0.0014260701569756692,178000,4.5371097807499916e-05
6.6314500000000018,0.0014186599872092987,179000,4.5151871099016245e-05
6.6694000000000013,0.0014109053100349826,180000,4.4409696246254872e-05
6.7050500000000008,0.0014039345382219281,181000,4.399742143049092e-05
6.7403500000000003,0.0013964263093936193,182000,4.3584464257243273e-05
6.777400000000001,0.0013869062306086219,183000,4.3353321209508051e-05
6.8138500000000013,0.0013814429240535833,184000,4.3796598927005185e-05
6.8509000000000011,0.0013729244780293114,185000,4.4254844492827813e-05
6.8861500000000015,0.0013669097397283616,186000,4.501724710448014e-05
6.9235499999999996,0.0013618588057459225,187000,4.5730271753162349e-05
6.9590000000000014,0.0013572454630679054,188000,4.5714516965856899e-05
6.9945500000000029,0.0013513593172159604,189000,4.6018118416666628e-05
7.0295500000000031,0.0013447884225184312,190000,4.6539432127884158e-05
7.0684999999999993,0.0013390909057502398,191000,4.6229210382004699e-05
7.1033000000000008,0.0013325156155814082,192000,4.4948587063696379e-05
7.1400500000000005,0.0013267071379127616,193000,4.5333491269000491e-05
7.1755500000000003,0.001317152403155197,194000,4.4318015514789436e-05
7.2110500000000011,0.0013110817825118053,195000,4.3030488017946447e-05
7.2468500000000011,0.0013075376052984486,196000,4.4125010138905667e-05
7.2844500000000023,0.0013010597979373117,197000,4.3599044215308634e-05
7.3219000000000021,0.0012925809391268527,198000,4.2742690954652514e-05
7.3573500000000021,0.0012878054484555064,199000,4.2062125243195099e-05
7.3929000000000009,0.0012842963989938485,200000,4.2164735055259801e-05
7.4319500000000014,0.0012802969404996211,201000,4.1529678457361569e-05
7.4675500000000019,0.0012744809037493511,202000,3.9292813964254711e-05
7.5039000000000007,0.0012679469628639924,203000,3.8993989047963494e-05
7.5417499999999995,0.0012611104592141747,204000,4.0183581244472832e-05
7.5773000000000001,0.0012559389464083931,205000,3.9898994088179351e-05
7.6129500000000005,0.0012501883031658311,206000,3.9167606273801073e-05
7.6487000000000016,0.0012442748876457881,207000,3.8197131820978382e-05
7.6841000000000017,0.001240781118023053,208000,3.8375791451634188e-05
7.71915,0.0012373123443912854,209000,3.7029851530080003e-05
7.7551499999999995,0.0012323258777010234,210000,3.6809642878692541e-05
7.7907500000000018,0.0012261518964227257,211000,3.6527716816592321e-05
7.8262000000000009,0.0012191506098107173,212000,3.5974167040832919e-05
7.8632000000000017,0.0012132945162904168,213000,3.6135105582172676e-05
7.9007000000000014,0.0012075621386877628,214000,3.5984676321866234e-05
7.9357500000000023,0.0012025604974217443,215000,3.5645056921750532e-05
7.9708499999999995,0.0011967697668314274,216000,3.5215808426879687e-05
8.0059500000000021,0.0011914400643009452,217000,3.5010411569016977e-05
8.0423500000000008,0.0011856838910137221,218000,3.4768487924221117e-05
8.0776500000000002,0.0011815655086999657,219000,3.3793222749485408e-05
8.1122999999999994,0.0011788955028392649,220000,3.2480726881248477e-05
8.1491999999999987,0.001171275648773907,221000,3.1825767199055913e-05
8.1848499999999991,0.0011648999256743471,222000,3.0096592696047431e-05
8.2194999999999983,0.0011597270329652362,223000,2.9179100605875271e-05
8.254900000000001,0.0011550419815031102,224000,2.9117992746817612e-05
8.290499999999998,0.0011506082091993384,225000,2.9460940115761517e-05
8.3263500000000015,0.0011456518977901503,226000,2.8409938233702686e-05
8.3625499999999988,0.0011380500042265857,227000,2.7419809105960944e-05
8.4004499999999993,0.0011317442170852589,228000,2.6063385460627468e-05
8.4359999999999999,0.0011244737124024718,229000,2.5673787385338299e-05
8.4717499999999983,0.0011182960532440736,230000,2.5455790609842702e-05
8.5078500000000012,0.0011139476678546354,231000,2.4642718028635029e-05
8.5455000000000005,0.0011101522429077613,232000,2.5567536863009704e-05
8.5822500000000002,0.0011049941345754708,233000,2.6234454847579899e-05
8.618549999999999,0.0010987179661353728,234000,2.5802386870368539e-05
8.6543499999999991,0.0010961356033875097,235000,2.6298272753995098e-05
8.6906499999999998,0.0010919906859436696,236000,2.6442870945909992e-05
8.7266499999999994,0.0010897455417902932,237000,2.6290677959440666e-05
8.7622499999999999,0.0010854068328896417,238000,2.6374209513328509e-05
8.7980499999999999,0.0010822243056818051,239000,2.6582349631677204e-05
8.8360500000000002,0.0010766554119580119,240000,2.7054771850070514e-05
8.8717000000000006,0.0010735476535048878,241000,2.8120718850102529e-05
8.9072500000000012,0.0010706850177061465,242000,2.8439140110109777e-05
8.9426999999999985,0.0010663534314269819,243000,2.9028648943460164e-05
8.9798500000000008,0.0010604839873705699,244000,2.930167652481773e-05
9.0168500000000016,0.0010546291245153751,245000,3.0722174865895e-05
9.052150000000001,0.0010505848178104565,246000,3.0939276355710766e-05
9.0875999999999983,0.0010472005000405451,247000,3.0293751420609521e-05
9.1249000000000002,0.0010413571772359678,248000,2.975546238741022e-05
9.1606000000000005,0.0010355792871971521,249000,2.9258204721598953e-05
9.1975500000000014,0.0010306884677641018,250000,2.9301849601654857e-05
9.2331500000000002,0.001028183740952378,251000,2.9153850692012452e-05
9.2682500000000001,0.001025329068035447,252000,2.9333590366869711e-05
9.3049499999999998,0.001021234218004749,253000,2.9572805551379962e-05
9.3424499999999995,0.0010183110713533963,254000,2.8945862425449938e-05
9.3805499999999995,0.0010158166902396852,255000,2.895829114741514e-05
9.415650000000003,0.001014363516360499,256000,2.9265024400887241e-05
9.4530500000000011,0.0010121022156035942,257000,2.9106279272536021e-05
9.4883500000000005,0.0010099133497759583,258000,2.9058998026863317e-05
9.5237000000000016,0.0010058967488162653,259000,2.9021328866356719e-05
9.5596499999999995,0.0010001532945189428,260000,2.8840190658979254e-05
9.5969499999999996,0.00099574082037498296,261000,2.8314374166636931e-05
9.6320999999999994,0.00099082032076799518,262000,2.8776199928918541e-05
9.6700000000000017,0.00098691072364844685,263000,2.9275233035656208e-05
9.705449999999999,0.00098224180996146142,264000,2.9417961446377214e-05
9.741500000000002,0.00097905177130224374,265000,2.9046913002444381e-05
9.7783500000000014,0.00097617683240610762,266000,2.8874057746422548e-05
9.8153999999999986,0.00097596532553201993,267000,2.8821137929077845e-05
9.8513000000000002,0.00097383759466252546,268000,2.8651640993308081e-05
9.8886000000000021,0.00097013684177106564,269000,2.7743092260469286e-05
9.9254999999999995,0.000966885510272654,270000,2.755037290870751e-05
9.9615000000000009,0.00096380789096325512,271000,2.7856486264259519e-05
9.9971999999999994,0.00096151919036975705,272000,2.7704680604540619e-05
10.03345,0.00095902080646183318,273000,2.746733411333989e-05
10.06875,0.0009562706383880442,274000,2.675167252497736e-05
10.103399999999999,0.00095255605628187686,275000,2.6099248328294636e-05
10.138800000000002,0.00095042632667285401,276000,2.5707423879828067e-05
10.173599999999999,0.00094907487487062023,277000,2.5653221406133888e-05
10.211349999999998,0.00094722045462735315,278000,2.5151540905551469e-05
10.24605,0.00094442497143752279,279000,2.5069203413617317e-05
10.281350000000002,0.00094117533837752862,280000,2.5787029517281854e-05
10.319100000000002,0.00093925997174433779,281000,2.5803524789300029e-05
10.354850000000003,0.00093810333312475578,282000,2.4674152142727244e-05
10.3924,0.00093659129141740449,283000,2.4033499744340668e-05
10.429300000000003,0.0009355916257608052,284000,2.3900530472588123e-05
10.464550000000001,0.00093301186735383988,285000,2.389123861393443e-05
10.499800000000002,0.00093153495893535986,286000,2.420803997882405e-05
10.535150000000002,0.00092820903553969775,287000,2.4464372785153297e-05
10.573150000000002,0.000925674190540606,288000,2.4218652453532656e-05
10.609950000000001,0.00092281123166865599,289000,2.356635863083265e-05
10.64645,0.00091932445431048204,290000,2.417672633847484e-05
10.68295,0.00091735401446370205,291000,2.4583466034570314e-05
10.7194,0.00091368271733155686,292000,2.4838610617015452e-05
10.7552,0.00091106394584850145,293000,2.4557398152412036e-05
10.79325,0.00090819480919649028,294000,2.4416233308215078e-05
10.829700000000001,0.00090372933010822345,295000,2.4230413780596592e-05
10.8659,0.0009001904154193023,296000,2.3732859768230761e-05
10.903599999999999,0.00089831571841554776,297000,2.4029923221458832e-05
10.9399,0.0008963579290875471,298000,2.3538555909444997e-05
10.975200000000001,0.00089407862620189283,299000,2.3363865100517836e-05
11.0113,0.00089018816544070745,300000,2.3781560086290082e-05
11.048800000000002,0.00088576367374138096,301000,2.3816087417503863e-05
11.084949999999997,0.00088343372383189024,302000,2.3771514565612748e-05
11.120299999999997,0.00088113280638033422,303000,2.4088886156799328e-05
11.156200000000002,0.00087969648593921542,304000,2.4196325784978405e-05
11.19345,0.00087713621803295512,305000,2.4543949629705189e-05
11.2294,0.00087309681508274724,306000,2.4325930875629761e-05
11.264899999999997,0.00086968447025390831,307000,2.3758229163411427e-05
11.304349999999998,0.00086808836857449855,308000,2.3618304797901982e-05
11.339599999999997,0.00086557755393951044,309000,2.3810937220750824e-05
11.375349999999997,0.00086335043591367899,310000,2.4012686532960384e-05
11.411549999999997,0.00086179435424503796,311000,2.3574812364625799e-05
11.447700000000003,0.00086099803967598263,312000,2.3305293999648257e-05
11.4838,0.00086041401916928703,313000,2.3603397365535009e-05
11.52155,0.0008600667681638763,314000,2.3197736663040337e-05
11.557250000000002,0.00085923247150422393,315000,2.2990783756400307e-05
11.593249999999998,0.00085609981459072433,316000,2.3294406202188921e-05
11.630449999999998,0.00085446930378043479,317000,2.3770778100891984e-05
11.668349999999998,0.00085059879638932313,318000,2.3779355776007745e-05
11.705349999999999,0.00084722509999765215,319000,2.4921004379722832e-05
11.743749999999999,0.00084509076999452154,320000,2.510025443291413e-05
11.783350000000004,0.00084255089226073715,321000,2.4775602647331207e-05
11.819100000000001,0.00083998416164486633,322000,2.4924786846636808e-05
11.854699999999999,0.00083810365589766407,323000,2.5173998649545739e-05
11.891499999999995,0.00083551221836222387,324000,2.5460449367501804e-05
11.93125,0.00083243105268708322,325000,2.5478533571110447e-05
11.967549999999999,0.00082990425902266954,326000,2.5058768635746945e-05
12.002099999999999,0.00082715355410212721,327000,2.4606261217765437e-05
12.037599999999998,0.00082494481479585945,328000,2.3861727542336781e-05
12.073549999999999,0.00082269592032466025,329000,2.3707698451758644e-05
12.108899999999998,0.00082129518981330612,330000,2.3692270084780922e-05
12.144800000000002,0.0008187976713210052,331000,2.3592902662506563e-05
12.18305,0.00081539255650153449,332000,2.3443280550639109e-05
12.221049999999998,0.00081339001678992935,333000,2.4076881280587387e-05
12.256499999999997,0.00081080760670080231,334000,2.4896697358522779e-05
12.292199999999998,0.00080746440230911693,335000,2.5079333262767966e-05
12.32855,0.00080482568613726106,336000,2.4573399950392635e-05
12.364050000000001,0.00080250220689329077,337000,2.48863613798401e-05
12.401849999999998,0.00080011976051151928,338000,2.516852642241e-05
12.437150000000001,0.00079797765093287147,339000,2.5497899353212067e-05
12.4733,0.00079742345071948236,340000,2.5202005073576128e-05
12.510850000000001,0.00079661020164631738,341000,2.4683188465295965e-05
12.54555,0.00079499589523185994,342000,2.4708161384204307e-05
12.5799,0.00079340333455936581,343000,2.4760959609821415e-05
12.61495,0.0007905462285863193,344000,2.4151756372720553e-05
12.6501,0.00078754985181343708,345000,2.3690506065984889e-05
12.68735,0.00078474230305683099,346000,2.3780302741999078e-05
12.722799999999998,0.0007820620134674106,347000,2.3719896511384384e-05
12.758150000000001,0.00077912427416767041,348000,2.336945606642453e-05
12.793550000000002,0.00077692671827679887,349000,2.318948377186793e-05
12.8293,0.00077497178723205152,350000,2.3169546892194299e-05
12.865100000000002,0.00077234090401583696,351000,2.3662741873626473e-05
12.900850000000002,0.00076985252962880773,352000,2.4014693856009843e-05
12.936649999999998,0.00076726556497159234,353000,2.4921129071787235e-05
12.973449999999998,0.00076571063250192428,354000,2.4734405593473138e-05
13.011900000000002,0.0007628333175809099,355000,2.4508646503345992e-05
13.047450000000003,0.00076081111910047657,356000,2.378190303249577e-05
13.083150000000002,0.00075897377587164116,357000,2.3578371692768466e-05
13.119300000000003,0.00075761658788274923,358000,2.3192784403882733e-05
13.155500000000002,0.00075634118719921999,359000,2.2434551062231666e-05
13.192749999999997,0.00075437212119162554,360000,2.1905861073524181e-05
13.22925,0.0007531554845046387,361000,2.1996659747972292e-05
13.265300000000002,0.00075121878495832447,362000,2.2578148289656412e-05
13.302299999999999,0.00074875399150972351,363000,2.2682330006026907e-05
13.3377,0.00074700283391589985,364000,2.2070131094609273e-05
13.3735,0.00074427930029890091,365000,2.1945990611554758e-05
13.409149999999999,0.0007427010818300665,366000,2.2040996631790932e-05
13.44655,0.00074124467741791393,367000,2.2025933706744578e-05
13.482400000000004,0.00073928704217702678,368000,2.1805467237463433e-05
13.518150000000002,0.00073791625720931106,369000,2.1705120827544885e-05
13.553800000000001,0.00073571311492077194,370000,2.1426402139523444e-05
13.589600000000001,0.0007337551602518747,371000,2.1756582343495843e-05
13.624999999999998,0.00073188055876673836,372000,2.1601254682608338e-05
13.666850000000002,0.00073103878406980045,373000,2.1351178631336359e-05
13.703249999999999,0.00072979989493397865,374000,2.1392300477090988e-05
13.739950000000004,0.00072951253421016718,375000,2.1279621009445267e-05
13.776149999999999,0.00072861022384967369,376000,2.1176912316110629e-05
13.810950000000002,0.00072680574837616645,377000,2.0993086372932498e-05
13.848200000000002,0.0007242296429496208,378000,2.1330697618888788e-05
13.884650000000001,0.00072111063714033112,379000,2.140179699884661e-05
13.919850000000002,0.00071760344518436217,380000,2.1478935060159483e-05
13.9566,0.00071538780474761344,381000,2.1624618100435806e-05
13.996,0.00071329667567920614,382000,2.1494226225154276e-05
14.031499999999999,0.00071163751377793902,383000,2.1675359353578746e-05
14.066650000000003,0.00071056159167023588,384000,2.1840981804497685e-05
14.104100000000004,0.00070872926377142545,385000,2.1970125572188842e-05
14.139150000000003,0.00070670624170838235,386000,2.1292434080518626e-05
14.176300000000003,0.00070457836790954438,387000,2.1302345160317107e-05
14.2121,0.00070216792731957244,388000,2.1356108368664147e-05
14.246549999999997,0.00070040725975673034,389000,2.1106204514237499e-05
14.286050000000001,0.00069793640682492793,390000,2.1306805874683366e-05
14.323549999999999,0.00069577979200973492,391000,2.1402480522994814e-05
14.359399999999999,0.00069332455615909745,392000,2.1514246020799569e-05
14.39775,0.0006919253076854982,393000,2.1235070915130755e-05
14.434350000000002,0.00069071142626190641,394000,2.1133041247644978e-05
14.470750000000001,0.00068922340531810122,395000,2.1054918814847789e-05
14.507499999999999,0.00068802879892809559,396000,2.1424876753449295e-05
14.542950000000001,0.00068722508155975902,397000,2.1758751755832359e-05
14.582700000000001,0.00068531900737047683,398000,2.1764123685847958e-05
14.619400000000001,0.00068395473244124813,399000,2.146310563407139e-05
14.655350000000004,0.00068198321955243726,400000,2.1479264701961947e-05
14.6936,0.00068077068867841521,401000,2.1716521503507499e-05
14.729849999999997,0.00067979721322150924,402000,2.12802852746474e-05
14.766400000000003,0.00067791341477145312,403000,2.1140952141333798e-05
14.802150000000003,0.00067581871033481821,404000,2.1114382531567676e-05
14.837749999999998,0.0006746368513164938,405000,2.0947458553646285e-05
14.873749999999999,0.00067308946441121259,406000,2.1073039423918492e-05
14.90875,0.00067140142888303365,407000,2.1448055945568899e-05
14.946649999999998,0.00067006590130201269,408000,2.2060550030336505e-05
14.981300000000001,0.00066865706642781021,409000,2.2171859548165715e-05
15.0158,0.0006674788134908335,410000,2.2511178991801593e-05
15.05175,0.00066662907490443353,411000,2.3049580992301252e-05
15.088100000000003,0.00066580828447748111,412000,2.3373182547777551e-05
15.123850000000001,0.00066464366434477681,413000,2.3227568786380476e-05
15.159950000000002,0.00066406392641212442,414000,2.3162000626866498e-05
15.19745,0.00066226880916340689,415000,2.337813265449049e-05
15.233550000000001,0.00066012146772731787,416000,2.374297014837566e-05
15.269399999999997,0.00065828010381682126,417000,2.3839634312688143e-05
15.305599999999997,0.00065611706820280604,418000,2.3802255067550814e-05
15.344900000000003,0.00065466082448011704,419000,2.3150180631559555e-05
15.379850000000001,0.0006531352300248684,420000,2.2646591383395724e-05
15.415099999999997,0.00065198396575425095,421000,2.2960284011578792e-05
15.451549999999999,0.00065157819193752326,422000,2.3100249995425225e-05
15.490050000000002,0.00065108963201495468,423000,2.308900444836637e-05
15.526150000000003,0.00065007504636987513,424000,2.3141886551745235e-05
15.562750000000001,0.00064978346877853197,425000,2.3059748329210749e-05
15.599600000000002,0.0006487500626193971,426000,2.3106420261587136e-05
15.636699999999998,0.00064742377753943415,427000,2.3158199897916119e-05
15.673499999999995,0.000646428062946196,428000,2.3136019310354344e-05
