0.25255,0.058334121217716195,4500,0.0024153775785232235
0.49654999999999999,0.030571469786138825,9000,0.0015191532881338285
0.73980000000000012,0.020255537858858662,13500,0.00083779605809540655
0.98004999999999987,0.015273569785563438,18000,0.00059590380708630757
1.2224000000000004,0.012366047632813564,22500,0.00049973424164463263
1.4642999999999997,0.010328677211753578,27000,0.00042148118330495859
1.7104000000000004,0.0088473391864601226,31500,0.00037687284801098662
1.9572500000000002,0.0078075914513533531,36000,0.00025174376917390921
2.2032500000000002,0.0069531924725382555,40500,0.00020209440291136927
2.4485500000000004,0.006231050791333805,45000,0.0002077442194209462
2.69285,0.005619570243968283,49500,0.00021624613169237938
2.9344000000000001,0.0050854816617638444,54000,0.00019464452822024478
3.1795000000000004,0.0046645365587026253,58500,0.00018624280736720254
3.4241500000000009,0.0042974412454600975,63000,0.00015978538571199816
3.6658499999999998,0.0040804859671133313,67500,0.0001443893577317682
3.9113000000000002,0.0038451909316639592,72000,0.0001347609578858587
4.1590999999999996,0.0036328479471201824,76500,0.00011898971895564939
4.4033000000000007,0.0034530989308249153,81000,0.00010949783115910442
4.6471000000000009,0.0032587763970653959,85500,8.4554881102490316e-05
4.8889500000000012,0.0031097230515468167,90000,8.8390482457806737e-05
5.1297000000000006,0.0029604959182591272,94500,9.3995602899415163e-05
5.3731499999999999,0.0028448237959822044,99000,0.00010628090113267748
5.6164999999999994,0.0027250176718686238,103500,0.00010980178655573724
5.8632500000000007,0.0026328053722617898,108000,0.00010037701359840059
6.1059000000000001,0.0025261069158413214,112500,9.6367046905866026e-05
6.3492999999999995,0.0024185099919786721,117000,9.4760455976436656e-05
6.5945999999999998,0.0023326136398259807,121500,9.7733637270668074e-05
6.8373000000000026,0.0022405383825096228,126000,9.36754881688952e-05
7.0823499999999999,0.0021827717430467964,130500,9.2564029655302089e-05
7.3241500000000022,0.0020946070948702857,135000,7.9624331289245042e-05
7.5683000000000025,0.0020190180822140069,139500,7.4072658781608317e-05
7.8132500000000009,0.0019456245127610931,144000,7.3860568184137598e-05
8.0591000000000008,0.0019073747180906363,148500,7.1170840862411788e-05
8.3041499999999981,0.0018695778496396415,153000,6.0403713099819778e-05
8.5494000000000021,0.001806488867005176,157500,5.4401012068630312e-05
8.7948500000000021,0.0017481910631335124,162000,5.2459950300729201e-05
9.0376500000000028,0.0017045915340743825,166500,5.1327737911878816e-05
9.2813499999999998,0.0016540649673135576,171000,5.5805993786534962e-05
9.5241000000000025,0.0016168598380872049,175500,6.2254732308544388e-05
9.76755,0.0015878135955268763,180000,5.6762243782219275e-05
10.011899999999997,0.0015499183910253707,184500,5.7991822964488766e-05
10.256050000000002,0.0015097104971966383,189000,5.6215933088486146e-05
10.502250000000002,0.0014682490969448736,193500,4.9135003007229024e-05
10.746050000000002,0.0014362550924983844,198000,4.8374777299549102e-05
10.988000000000001,0.0013942329053703087,202500,4.9797072684200914e-05
11.23395,0.0013568407194473248,207000,4.8909693116932178e-05
